0.058753 -0.000031
0.058776 -0.000031
0.058798 -0.000031
0.058821 -0.000031
0.058844 -0.000031
0.058866 -0.000031
0.058889 -0.000031
0.058912 -0.000031
0.058934 -0.000031
0.058957 -0.000031
0.058980 -0.000031
0.059002 -0.000031
0.059025 -0.000031
0.059048 -0.000031
0.059070 -0.000031
0.059093 -0.000031
0.059116 -0.000031
0.059138 -0.000031
0.059161 -0.000031
0.059184 -0.000031
0.059206 -0.000031
0.059229 -0.000031
0.059252 -0.000031
0.059274 -0.000031
0.059297 -0.000031
0.059320 -0.000031
0.059342 -0.000031
0.059365 -0.000031
0.059388 -0.000031
0.059410 -0.000031
0.059433 -0.000031
0.059456 -0.000031
0.059478 -0.000031
0.059501 -0.000031
0.059524 -0.000031
0.059546 -0.000031
0.059569 -0.000031
0.059592 -0.000031
0.059615 -0.000031
0.059637 0.000000
0.059660 0.000000
0.059683 0.000000
0.059705 0.000000
0.059728 0.000000
0.059751 0.000000
0.059773 0.000000
0.059796 0.000000
0.059819 0.000000
0.059841 0.000000
0.059864 0.000000
0.059887 0.000000
0.059909 0.000000
0.059932 0.000000
0.059955 0.000000
0.059977 0.000000
0.060000 0.000000
0.060023 0.000000
0.060045 0.000000
0.060068 0.000000
0.060091 0.000000
0.060113 0.000000
0.060136 0.000000
0.060159 0.000000
0.060181 0.000000
0.060204 -0.000031
0.060227 -0.000031
0.060249 -0.000031
0.060272 -0.000031
0.060295 -0.000031
0.060317 -0.000031
0.060340 -0.000031
0.060363 -0.000031
0.060385 -0.000031
0.060408 -0.000031
0.060431 -0.000031
0.060454 -0.000031
0.060476 -0.000031
0.060499 -0.000031
0.060522 -0.000031
0.060544 -0.000031
0.060567 -0.000031
0.060590 -0.000031
0.060612 -0.000031
0.060635 -0.000031
0.060658 -0.000031
0.060680 -0.000031
0.060703 0.000000
0.060726 0.000000
0.060748 0.000000
0.060771 0.000000
0.060794 0.000000
0.060816 0.000000
0.060839 0.000000
0.060862 0.000000
0.060884 0.000000
0.060907 0.000000
0.060930 0.000000
0.060952 0.000000
0.060975 0.000000
0.060998 0.000000
0.061020 0.000000
0.061043 0.000000
0.061066 0.000000
0.061088 0.000000
0.061111 0.000000
0.061134 0.000000
0.061156 0.000000
0.061179 0.000000
0.061202 0.000000
0.061224 0.000000
0.061247 0.000000
0.061270 0.000000
0.061293 0.000000
0.061315 0.000000
0.061338 0.000000
0.061361 0.000000
0.061383 0.000000
0.061406 0.000000
0.061429 0.000000
0.061451 0.000000
0.061474 -0.000031
0.061497 -0.000031
0.061519 -0.000031
0.061542 -0.000031
0.061565 -0.000031
0.061587 -0.000031
0.061610 -0.000031
0.061633 -0.000031
0.061655 -0.000031
0.061678 -0.000031
0.061701 -0.000031
0.061723 -0.000031
0.061746 -0.000031
0.061769 -0.000031
0.061791 -0.000031
0.061814 -0.000031
0.061837 -0.000031
0.061859 -0.000031
0.061882 -0.000031
0.061905 -0.000031
0.061927 -0.000031
0.061950 -0.000031
0.061973 -0.000031
0.061995 -0.000031
0.062018 -0.000031
0.062041 -0.000031
0.062063 -0.000031
0.062086 -0.000031
0.062109 -0.000031
0.062132 -0.000031
0.062154 -0.000031
0.062177 -0.000031
0.062200 -0.000031
0.062222 -0.000031
0.062245 -0.000031
0.062268 -0.000031
0.062290 -0.000031
0.062313 0.000000
0.062336 0.000000
0.062358 0.000000
0.062381 0.000000
0.062404 0.000000
0.062426 0.000000
0.062449 0.000000
0.062472 0.000000
0.062494 0.000000
0.062517 0.000000
0.062540 0.000000
0.062562 0.000000
0.062585 0.000000
0.062608 0.000000
0.062630 0.000000
0.062653 0.000000
0.062676 -0.000031
0.062698 -0.000031
0.062721 -0.000031
0.062744 -0.000031
0.062766 -0.000031
0.062789 -0.000031
0.062812 -0.000031
0.062834 -0.000031
0.062857 -0.000031
0.062880 -0.000031
0.062902 -0.000031
0.062925 -0.000031
0.062948 -0.000031
0.062971 0.000000
0.062993 0.000000
0.063016 0.000000
0.063039 0.000000
0.063061 0.000000
0.063084 0.000000
0.063107 0.000000
0.063129 0.000000
0.063152 0.000000
0.063175 0.000000
0.063197 0.000000
0.063220 0.000000
0.063243 0.000000
0.063265 0.000000
0.063288 0.000000
0.063311 0.000000
0.063333 0.000000
0.063356 0.000000
0.063379 0.000000
0.063401 0.000000
0.063424 0.000000
0.063447 0.000000
0.063469 0.000000
0.063492 0.000000
0.063515 0.000000
0.063537 0.000000
0.063560 0.000000
0.063583 0.000000
0.063605 0.000000
0.063628 0.000000
0.063651 0.000000
0.063673 -0.000031
0.063696 -0.000031
0.063719 -0.000031
0.063741 -0.000031
0.063764 -0.000031
0.063787 -0.000031
0.063810 -0.000031
0.063832 -0.000031
0.063855 -0.000031
0.063878 -0.000031
0.063900 -0.000031
0.063923 -0.000031
0.063946 -0.000031
0.063968 -0.000031
0.063991 -0.000031
0.064014 -0.000031
0.064036 -0.000031
0.064059 -0.000031
0.064082 -0.000031
0.064104 0.000000
0.064127 0.000000
0.064150 0.000000
0.064172 0.000000
0.064195 0.000000
0.064218 0.000000
0.064240 0.000000
0.064263 0.000000
0.064286 0.000000
0.064308 0.000000
0.064331 0.000000
0.064354 0.000000
0.064376 0.000000
0.064399 0.000000
0.064422 0.000000
0.064444 0.000000
0.064467 0.000000
0.064490 0.000000
0.064512 0.000000
0.064535 0.000000
0.064558 0.000000
0.064580 0.000000
0.064603 0.000000
0.064626 0.000000
0.064649 0.000000
0.064671 0.000000
0.064694 0.000000
0.064717 0.000000
0.064739 0.000000
0.064762 0.000000
0.064785 0.000000
0.064807 0.000000
0.064830 0.000000
0.064853 -0.000031
0.064875 -0.000031
0.064898 -0.000031
0.064921 -0.000031
0.064943 -0.000031
0.064966 -0.000031
0.064989 -0.000031
0.065011 -0.000031
0.065034 -0.000031
0.065057 -0.000031
0.065079 -0.000031
0.065102 -0.000031
0.065125 -0.000031
0.065147 -0.000031
0.065170 -0.000031
0.065193 -0.000031
0.065215 -0.000031
0.065238 -0.000031
0.065261 -0.000031
0.065283 -0.000031
0.065306 -0.000031
0.065329 -0.000031
0.065351 -0.000031
0.065374 -0.000031
0.065397 0.000000
0.065420 0.000000
0.065442 0.000000
0.065465 0.000000
0.065488 0.000000
0.065510 0.000000
0.065533 0.000000
0.065556 0.000000
0.065578 0.000000
0.065601 0.000000
0.065624 0.000000
0.065646 0.000000
0.065669 0.000000
0.065692 0.000000
0.065714 0.000000
0.065737 0.000000
0.065760 0.000000
0.065782 0.000000
0.065805 0.000000
0.065828 0.000000
0.065850 0.000000
0.065873 0.000000
0.065896 0.000000
0.065918 0.000000
0.065941 0.000000
0.065964 0.000000
0.065986 0.000000
0.066009 0.000000
0.066032 0.000000
0.066054 0.000000
0.066077 0.000000
0.066100 0.000000
0.066122 0.000000
0.066145 -0.000031
0.066168 -0.000031
0.066190 -0.000031
0.066213 -0.000031
0.066236 -0.000031
0.066259 -0.000031
0.066281 -0.000031
0.066304 -0.000031
0.066327 -0.000031
0.066349 -0.000031
0.066372 -0.000031
0.066395 -0.000031
0.066417 -0.000031
0.066440 -0.000031
0.066463 -0.000031
0.066485 -0.000031
0.066508 -0.000031
0.066531 -0.000031
0.066553 -0.000031
0.066576 -0.000031
0.066599 -0.000031
0.066621 -0.000031
0.066644 -0.000031
0.066667 -0.000031
0.066689 -0.000031
0.066712 -0.000031
0.066735 -0.000031
0.066757 -0.000031
0.066780 -0.000031
0.066803 -0.000031
0.066825 -0.000031
0.066848 -0.000031
0.066871 -0.000031
0.066893 -0.000031
0.066916 -0.000031
0.066939 -0.000031
0.066961 -0.000031
0.066984 -0.000031
0.067007 -0.000031
0.067029 -0.000031
0.067052 -0.000031
0.067075 -0.000031
0.067098 -0.000031
0.067120 -0.000031
0.067143 -0.000031
0.067166 -0.000031
0.067188 -0.000031
0.067211 -0.000031
0.067234 -0.000031
0.067256 -0.000031
0.067279 -0.000031
0.067302 -0.000031
0.067324 -0.000031
0.067347 -0.000031
0.067370 -0.000031
0.067392 -0.000031
0.067415 -0.000031
0.067438 -0.000031
0.067460 -0.000031
0.067483 -0.000031
0.067506 -0.000031
0.067528 -0.000031
0.067551 -0.000031
0.067574 -0.000031
0.067596 -0.000031
0.067619 -0.000031
0.067642 -0.000031
0.067664 -0.000031
0.067687 -0.000031
0.067710 -0.000031
0.067732 -0.000031
0.067755 -0.000031
0.067778 -0.000031
0.067800 -0.000031
0.067823 -0.000031
0.067846 0.000000
0.067868 0.000000
0.067891 0.000000
0.067914 0.000000
0.067937 0.000000
0.067959 0.000000
0.067982 0.000000
0.068005 0.000000
0.068027 0.000000
0.068050 0.000000
0.068073 0.000000
0.068095 0.000000
0.068118 0.000000
0.068141 0.000000
0.068163 0.000000
0.068186 0.000000
0.068209 0.000000
0.068231 0.000000
0.068254 0.000000
0.068277 0.000000
0.068299 0.000000
0.068322 0.000000
0.068345 0.000000
0.068367 -0.000031
0.068390 -0.000031
0.068413 -0.000031
0.068435 -0.000031
0.068458 -0.000031
0.068481 -0.000031
0.068503 -0.000031
0.068526 -0.000031
0.068549 -0.000031
0.068571 -0.000031
0.068594 -0.000031
0.068617 -0.000031
0.068639 -0.000031
0.068662 0.000000
0.068685 0.000000
0.068707 0.000000
0.068730 0.000000
0.068753 0.000000
0.068776 0.000000
0.068798 0.000000
0.068821 0.000000
0.068844 0.000000
0.068866 0.000000
0.068889 0.000000
0.068912 0.000000
0.068934 0.000000
0.068957 0.000000
0.068980 0.000000
0.069002 0.000000
0.069025 0.000000
0.069048 0.000000
0.069070 0.000000
0.069093 0.000000
0.069116 0.000000
0.069138 0.000000
0.069161 0.000000
0.069184 0.000000
0.069206 0.000000
0.069229 0.000000
0.069252 0.000000
0.069274 0.000000
0.069297 0.000000
0.069320 0.000000
0.069342 0.000000
0.069365 0.000000
0.069388 0.000000
0.069410 0.000000
0.069433 0.000000
0.069456 0.000000
0.069478 0.000000
0.069501 0.000000
0.069524 0.000000
0.069546 0.000000
0.069569 0.000000
0.069592 0.000000
0.069615 -0.000031
0.069637 -0.000031
0.069660 -0.000031
0.069683 -0.000031
0.069705 -0.000031
0.069728 -0.000031
0.069751 -0.000031
0.069773 -0.000031
0.069796 -0.000031
0.069819 -0.000031
0.069841 -0.000031
0.069864 -0.000031
0.069887 -0.000031
0.069909 -0.000031
0.069932 -0.000031
0.069955 -0.000031
0.069977 -0.000031
0.070000 -0.000031
0.070023 -0.000031
0.070045 -0.000031
0.070068 -0.000031
0.070091 -0.000031
0.070113 -0.000031
0.070136 -0.000031
0.070159 -0.000031
0.070181 -0.000031
0.070204 0.000000
0.070227 0.000000
0.070249 0.000000
0.070272 0.000000
0.070295 0.000000
0.070317 0.000000
0.070340 0.000000
0.070363 0.000000
0.070385 0.000000
0.070408 0.000000
0.070431 0.000000
0.070454 0.000000
0.070476 0.000000
0.070499 0.000000
0.070522 -0.000031
0.070544 -0.000031
0.070567 -0.000031
0.070590 -0.000031
0.070612 -0.000031
0.070635 -0.000031
0.070658 -0.000031
0.070680 -0.000031
0.070703 -0.000031
0.070726 -0.000031
0.070748 -0.000031
0.070771 -0.000031
0.070794 -0.000031
0.070816 -0.000031
0.070839 -0.000031
0.070862 -0.000031
0.070884 -0.000031
0.070907 -0.000031
0.070930 0.000000
0.070952 0.000000
0.070975 0.000000
0.070998 -0.000031
0.071020 -0.000031
0.071043 -0.000031
0.071066 -0.000031
0.071088 -0.000031
0.071111 -0.000031
0.071134 -0.000031
0.071156 -0.000031
0.071179 0.000000
0.071202 0.000000
0.071224 0.000000
0.071247 0.000000
0.071270 0.000000
0.071293 0.000000
0.071315 0.000000
0.071338 0.000000
0.071361 0.000000
0.071383 0.000000
0.071406 0.000000
0.071429 0.000000
0.071451 0.000000
0.071474 0.000000
0.071497 0.000000
0.071519 0.000000
0.071542 0.000000
0.071565 0.000000
0.071587 0.000000
0.071610 0.000000
0.071633 0.000000
0.071655 0.000000
0.071678 0.000000
0.071701 0.000000
0.071723 0.000000
0.071746 0.000000
0.071769 0.000000
0.071791 0.000000
0.071814 0.000000
0.071837 0.000000
0.071859 0.000000
0.071882 0.000000
0.071905 0.000000
0.071927 0.000000
0.071950 0.000000
0.071973 0.000000
0.071995 -0.000031
0.072018 -0.000031
0.072041 -0.000031
0.072063 -0.000031
0.072086 -0.000031
0.072109 -0.000031
0.072132 -0.000031
0.072154 -0.000031
0.072177 -0.000031
0.072200 -0.000031
0.072222 -0.000031
0.072245 -0.000031
0.072268 -0.000031
0.072290 -0.000031
0.072313 -0.000031
0.072336 -0.000031
0.072358 -0.000031
0.072381 -0.000031
0.072404 -0.000031
0.072426 -0.000031
0.072449 -0.000031
0.072472 -0.000031
0.072494 -0.000031
0.072517 -0.000031
0.072540 -0.000031
0.072562 -0.000031
0.072585 0.000000
0.072608 0.000000
0.072630 0.000000
0.072653 0.000000
0.072676 0.000000
0.072698 0.000000
0.072721 0.000000
0.072744 0.000000
0.072766 0.000000
0.072789 0.000000
0.072812 0.000000
0.072834 0.000000
0.072857 0.000000
0.072880 0.000000
0.072902 0.000000
0.072925 0.000000
0.072948 0.000000
0.072971 0.000000
0.072993 0.000000
0.073016 0.000000
0.073039 0.000000
0.073061 0.000000
0.073084 0.000000
0.073107 -0.000031
0.073129 -0.000031
0.073152 -0.000031
0.073175 -0.000031
0.073197 -0.000031
0.073220 -0.000031
0.073243 -0.000031
0.073265 -0.000031
0.073288 -0.000031
0.073311 -0.000031
0.073333 -0.000031
0.073356 -0.000031
0.073379 -0.000031
0.073401 -0.000031
0.073424 -0.000031
0.073447 -0.000031
0.073469 -0.000031
0.073492 -0.000031
0.073515 0.000000
0.073537 0.000000
0.073560 0.000000
0.073583 0.000000
0.073605 0.000000
0.073628 0.000000
0.073651 -0.000031
0.073673 0.000000
0.073696 0.000000
0.073719 0.000000
0.073741 -0.000031
0.073764 -0.000031
0.073787 -0.000031
0.073810 -0.000031
0.073832 -0.000031
0.073855 -0.000031
0.073878 -0.000031
0.073900 -0.000031
0.073923 -0.000031
0.073946 -0.000031
0.073968 -0.000031
0.073991 -0.000031
0.074014 -0.000031
0.074036 -0.000031
0.074059 -0.000031
0.074082 -0.000031
0.074104 -0.000031
0.074127 -0.000031
0.074150 -0.000031
0.074172 -0.000031
0.074195 -0.000031
0.074218 -0.000031
0.074240 -0.000031
0.074263 -0.000031
0.074286 -0.000031
0.074308 -0.000031
0.074331 -0.000031
0.074354 -0.000031
0.074376 -0.000031
0.074399 -0.000031
0.074422 -0.000031
0.074444 -0.000031
0.074467 -0.000031
0.074490 -0.000031
0.074512 -0.000031
0.074535 -0.000031
0.074558 -0.000031
0.074580 -0.000031
0.074603 -0.000031
0.074626 -0.000031
0.074649 -0.000031
0.074671 -0.000031
0.074694 0.000000
0.074717 0.000000
0.074739 0.000000
0.074762 0.000000
0.074785 0.000000
0.074807 0.000000
0.074830 0.000000
0.074853 0.000000
0.074875 0.000000
0.074898 0.000000
0.074921 0.000000
0.074943 0.000000
0.074966 0.000000
0.074989 0.000000
0.075011 0.000000
0.075034 0.000000
0.075057 0.000000
0.075079 0.000000
0.075102 0.000000
0.075125 0.000000
0.075147 0.000000
0.075170 0.000000
0.075193 0.000000
0.075215 0.000000
0.075238 0.000000
0.075261 0.000000
0.075283 0.000000
0.075306 0.000000
0.075329 0.000000
0.075351 -0.000031
0.075374 -0.000031
0.075397 -0.000031
0.075420 -0.000031
0.075442 -0.000031
0.075465 -0.000031
0.075488 -0.000031
0.075510 0.000000
0.075533 0.000000
0.075556 0.000000
0.075578 0.000000
0.075601 0.000000
0.075624 0.000000
0.075646 0.000000
0.075669 0.000000
0.075692 0.000000
0.075714 0.000000
0.075737 0.000000
0.075760 0.000000
0.075782 0.000000
0.075805 0.000000
0.075828 0.000000
0.075850 0.000000
0.075873 0.000000
0.075896 0.000000
0.075918 0.000000
0.075941 0.000000
0.075964 0.000000
0.075986 0.000000
0.076009 0.000000
0.076032 0.000000
0.076054 0.000000
0.076077 0.000000
0.076100 -0.000031
0.076122 -0.000031
0.076145 -0.000031
0.076168 -0.000031
0.076190 -0.000031
0.076213 -0.000031
0.076236 -0.000031
0.076259 -0.000031
0.076281 -0.000031
0.076304 -0.000031
0.076327 -0.000031
0.076349 -0.000031
0.076372 -0.000031
0.076395 -0.000031
0.076417 -0.000031
0.076440 -0.000031
0.076463 -0.000031
0.076485 -0.000031
0.076508 -0.000031
0.076531 -0.000031
0.076553 -0.000031
0.076576 -0.000031
0.076599 -0.000031
0.076621 -0.000031
0.076644 -0.000031
0.076667 -0.000031
0.076689 -0.000031
0.076712 -0.000031
0.076735 -0.000031
0.076757 -0.000031
0.076780 -0.000031
0.076803 -0.000031
0.076825 -0.000031
0.076848 -0.000031
0.076871 -0.000031
0.076893 -0.000031
0.076916 0.000000
0.076939 0.000000
0.076961 0.000000
0.076984 0.000000
0.077007 0.000000
0.077029 0.000000
0.077052 0.000000
0.077075 0.000000
0.077098 0.000000
0.077120 0.000000
0.077143 0.000000
0.077166 0.000000
0.077188 0.000000
0.077211 0.000000
0.077234 0.000000
0.077256 0.000000
0.077279 -0.000031
0.077302 -0.000031
0.077324 -0.000031
0.077347 -0.000031
0.077370 -0.000031
0.077392 -0.000031
0.077415 -0.000031
0.077438 -0.000031
0.077460 -0.000031
0.077483 -0.000031
0.077506 -0.000031
0.077528 -0.000031
0.077551 -0.000031
0.077574 -0.000031
0.077596 -0.000031
0.077619 -0.000031
0.077642 -0.000031
0.077664 -0.000031
0.077687 0.000000
0.077710 -0.000031
0.077732 0.000000
0.077755 0.000000
0.077778 0.000000
0.077800 0.000000
0.077823 0.000000
0.077846 0.000000
0.077868 0.000000
0.077891 0.000000
0.077914 0.000000
0.077937 0.000000
0.077959 0.000000
0.077982 0.000000
0.078005 0.000000
0.078027 0.000000
0.078050 0.000000
0.078073 0.000000
0.078095 0.000000
0.078118 0.000000
0.078141 0.000000
0.078163 0.000000
0.078186 0.000000
0.078209 0.000000
0.078231 0.000000
0.078254 0.000000
0.078277 0.000000
0.078299 0.000000
0.078322 0.000000
0.078345 0.000000
0.078367 0.000000
0.078390 0.000000
0.078413 0.000000
0.078435 0.000000
0.078458 0.000000
0.078481 0.000000
0.078503 0.000000
0.078526 -0.000031
0.078549 -0.000031
0.078571 -0.000031
0.078594 -0.000031
0.078617 -0.000031
0.078639 -0.000031
0.078662 -0.000031
0.078685 -0.000031
0.078707 -0.000031
0.078730 -0.000031
0.078753 -0.000031
0.078776 -0.000031
0.078798 -0.000031
0.078821 -0.000031
0.078844 -0.000031
0.078866 -0.000031
0.078889 -0.000031
0.078912 -0.000031
0.078934 -0.000031
0.078957 -0.000031
0.078980 -0.000031
0.079002 -0.000031
0.079025 -0.000031
0.079048 -0.000031
0.079070 -0.000031
0.079093 -0.000031
0.079116 -0.000031
0.079138 -0.000031
0.079161 -0.000031
0.079184 -0.000031
0.079206 -0.000031
0.079229 -0.000031
0.079252 -0.000031
0.079274 -0.000031
0.079297 -0.000031
0.079320 -0.000031
0.079342 0.000000
0.079365 0.000000
0.079388 0.000000
0.079410 0.000000
0.079433 0.000000
0.079456 0.000000
0.079478 0.000000
0.079501 0.000000
0.079524 0.000000
0.079546 0.000000
0.079569 0.000000
0.079592 0.000000
0.079615 0.000000
0.079637 0.000000
0.079660 0.000000
0.079683 0.000000
0.079705 0.000000
0.079728 0.000000
0.079751 0.000000
0.079773 0.000000
0.079796 0.000000
0.079819 0.000000
0.079841 0.000000
0.079864 0.000000
0.079887 0.000000
0.079909 -0.000031
0.079932 -0.000031
0.079955 -0.000031
0.079977 -0.000031
0.080000 -0.000031
0.080023 -0.000031
0.080045 -0.000031
0.080068 -0.000031
0.080091 -0.000031
0.080113 -0.000031
0.080136 -0.000031
0.080159 -0.000031
0.080181 -0.000031
0.080204 -0.000031
0.080227 -0.000031
0.080249 -0.000031
0.080272 -0.000031
0.080295 -0.000031
0.080317 -0.000031
0.080340 -0.000031
0.080363 -0.000031
0.080385 -0.000031
0.080408 -0.000031
0.080431 0.000000
0.080454 0.000000
0.080476 0.000000
0.080499 0.000000
0.080522 0.000000
0.080544 0.000000
0.080567 0.000000
0.080590 0.000000
0.080612 0.000000
0.080635 0.000000
0.080658 0.000000
0.080680 0.000000
0.080703 0.000000
0.080726 0.000000
0.080748 0.000000
0.080771 0.000000
0.080794 0.000000
0.080816 0.000000
0.080839 -0.000031
0.080862 -0.000031
0.080884 -0.000031
0.080907 -0.000031
0.080930 -0.000031
0.080952 -0.000031
0.080975 -0.000031
0.080998 -0.000031
0.081020 -0.000031
0.081043 -0.000031
0.081066 -0.000031
0.081088 -0.000031
0.081111 -0.000031
0.081134 -0.000031
0.081156 -0.000031
0.081179 -0.000031
0.081202 -0.000031
0.081224 -0.000031
0.081247 -0.000031
0.081270 -0.000031
0.081293 -0.000031
0.081315 -0.000031
0.081338 -0.000061
0.081361 -0.000061
0.081383 -0.000061
0.081406 -0.000061
0.081429 -0.000061
0.081451 -0.000061
0.081474 -0.000061
0.081497 -0.000061
0.081519 -0.000031
0.081542 -0.000031
0.081565 -0.000031
0.081587 -0.000031
0.081610 -0.000031
0.081633 -0.000031
0.081655 -0.000031
0.081678 -0.000031
0.081701 -0.000031
0.081723 0.000000
0.081746 0.000000
0.081769 0.000000
0.081791 0.000000
0.081814 0.000000
0.081837 0.000000
0.081859 0.000000
0.081882 0.000000
0.081905 0.000000
0.081927 0.000000
0.081950 0.000000
0.081973 0.000000
0.081995 0.000000
0.082018 0.000000
0.082041 0.000000
0.082063 0.000000
0.082086 0.000000
0.082109 0.000000
0.082132 0.000000
0.082154 0.000000
0.082177 0.000000
0.082200 0.000000
0.082222 -0.000031
0.082245 -0.000031
0.082268 -0.000031
0.082290 -0.000031
0.082313 -0.000031
0.082336 -0.000031
0.082358 -0.000031
0.082381 -0.000031
0.082404 -0.000031
0.082426 -0.000031
0.082449 -0.000031
0.082472 -0.000031
0.082494 -0.000031
0.082517 -0.000031
0.082540 -0.000031
0.082562 -0.000031
0.082585 -0.000031
0.082608 -0.000031
0.082630 -0.000031
0.082653 -0.000031
0.082676 -0.000031
0.082698 -0.000031
0.082721 -0.000031
0.082744 -0.000031
0.082766 -0.000031
0.082789 -0.000031
0.082812 -0.000031
0.082834 -0.000031
0.082857 -0.000031
0.082880 -0.000031
0.082902 -0.000031
0.082925 -0.000031
0.082948 -0.000031
0.082971 -0.000031
0.082993 -0.000031
0.083016 -0.000031
0.083039 -0.000031
0.083061 -0.000031
0.083084 -0.000031
0.083107 0.000000
0.083129 0.000000
0.083152 0.000000
0.083175 0.000000
0.083197 0.000000
0.083220 -0.000031
0.083243 -0.000031
0.083265 -0.000031
0.083288 -0.000031
0.083311 -0.000031
0.083333 -0.000031
0.083356 -0.000031
0.083379 -0.000031
0.083401 -0.000031
0.083424 -0.000031
0.083447 -0.000031
0.083469 0.000000
0.083492 0.000000
0.083515 0.000000
0.083537 0.000000
0.083560 0.000000
0.083583 0.000000
0.083605 0.000000
0.083628 0.000000
0.083651 0.000000
0.083673 0.000000
0.083696 0.000000
0.083719 0.000000
0.083741 0.000000
0.083764 0.000000
0.083787 0.000000
0.083810 0.000000
0.083832 0.000000
0.083855 0.000000
0.083878 0.000000
0.083900 0.000000
0.083923 0.000000
0.083946 0.000000
0.083968 0.000000
0.083991 0.000000
0.084014 0.000000
0.084036 0.000000
0.084059 0.000000
0.084082 0.000000
0.084104 0.000000
0.084127 0.000000
0.084150 0.000000
0.084172 0.000000
0.084195 0.000000
0.084218 0.000000
0.084240 0.000000
0.084263 0.000000
0.084286 0.000000
0.084308 0.000000
0.084331 0.000000
0.084354 0.000000
0.084376 0.000000
0.084399 0.000000
0.084422 0.000000
0.084444 0.000000
0.084467 0.000000
0.084490 0.000000
0.084512 0.000000
0.084535 -0.000031
0.084558 -0.000031
0.084580 -0.000031
0.084603 -0.000031
0.084626 -0.000031
0.084649 -0.000031
0.084671 -0.000031
0.084694 -0.000031
0.084717 -0.000031
0.084739 -0.000031
0.084762 0.000000
0.084785 0.000000
0.084807 0.000000
0.084830 0.000000
0.084853 0.000000
0.084875 0.000000
0.084898 0.000000
0.084921 0.000000
0.084943 0.000000
0.084966 0.000000
0.084989 0.000000
0.085011 0.000000
0.085034 0.000000
0.085057 0.000000
0.085079 0.000000
0.085102 0.000000
0.085125 0.000000
0.085147 0.000000
0.085170 0.000031
0.085193 0.000031
0.085215 0.000031
0.085238 0.000031
0.085261 0.000031
0.085283 0.000031
0.085306 0.000031
0.085329 0.000031
0.085351 0.000031
0.085374 0.000031
0.085397 0.000031
0.085420 0.000031
0.085442 0.000031
0.085465 0.000031
0.085488 0.000031
0.085510 0.000031
0.085533 0.000031
0.085556 0.000031
0.085578 0.000031
0.085601 0.000031
0.085624 0.000000
0.085646 0.000000
0.085669 0.000000
0.085692 0.000000
0.085714 0.000000
0.085737 0.000000
0.085760 0.000000
0.085782 0.000000
0.085805 0.000000
0.085828 -0.000031
0.085850 -0.000031
0.085873 -0.000031
0.085896 -0.000031
0.085918 -0.000031
0.085941 -0.000031
0.085964 -0.000031
0.085986 -0.000031
0.086009 -0.000031
0.086032 -0.000031
0.086054 -0.000031
0.086077 0.000000
0.086100 0.000000
0.086122 0.000000
0.086145 0.000000
0.086168 0.000000
0.086190 0.000000
0.086213 0.000031
0.086236 0.000031
0.086259 0.000031
0.086281 0.000031
0.086304 0.000031
0.086327 0.000031
0.086349 0.000031
0.086372 0.000031
0.086395 0.000031
0.086417 0.000031
0.086440 0.000031
0.086463 0.000031
0.086485 0.000000
0.086508 0.000000
0.086531 0.000000
0.086553 0.000000
0.086576 0.000000
0.086599 0.000000
0.086621 0.000000
0.086644 0.000000
0.086667 0.000000
0.086689 0.000000
0.086712 0.000000
0.086735 0.000000
0.086757 -0.000031
0.086780 -0.000031
0.086803 -0.000031
0.086825 -0.000031
0.086848 -0.000031
0.086871 -0.000031
0.086893 -0.000031
0.086916 -0.000031
0.086939 -0.000031
0.086961 -0.000031
0.086984 -0.000031
0.087007 -0.000031
0.087029 -0.000031
0.087052 -0.000031
0.087075 -0.000031
0.087098 -0.000031
0.087120 -0.000031
0.087143 -0.000031
0.087166 -0.000031
0.087188 -0.000031
0.087211 -0.000031
0.087234 -0.000031
0.087256 -0.000031
0.087279 -0.000031
0.087302 -0.000031
0.087324 -0.000031
0.087347 -0.000031
0.087370 -0.000031
0.087392 -0.000031
0.087415 -0.000031
0.087438 -0.000031
0.087460 -0.000031
0.087483 -0.000061
0.087506 -0.000061
0.087528 -0.000061
0.087551 -0.000061
0.087574 -0.000061
0.087596 -0.000031
0.087619 -0.000031
0.087642 -0.000031
0.087664 -0.000031
0.087687 -0.000031
0.087710 -0.000031
0.087732 -0.000031
0.087755 0.000000
0.087778 0.000000
0.087800 0.000000
0.087823 0.000000
0.087846 0.000000
0.087868 0.000000
0.087891 0.000000
0.087914 0.000000
0.087937 0.000000
0.087959 0.000000
0.087982 0.000000
0.088005 0.000000
0.088027 0.000000
0.088050 0.000000
0.088073 0.000000
0.088095 0.000000
0.088118 0.000000
0.088141 0.000000
0.088163 0.000000
0.088186 0.000000
0.088209 0.000000
0.088231 0.000000
0.088254 0.000000
0.088277 0.000000
0.088299 0.000000
0.088322 0.000000
0.088345 0.000000
0.088367 -0.000031
0.088390 -0.000031
0.088413 -0.000031
0.088435 -0.000031
0.088458 -0.000031
0.088481 -0.000031
0.088503 -0.000031
0.088526 -0.000031
0.088549 -0.000031
0.088571 -0.000031
0.088594 -0.000031
0.088617 -0.000031
0.088639 -0.000031
0.088662 -0.000031
0.088685 -0.000031
0.088707 -0.000031
0.088730 -0.000031
0.088753 -0.000031
0.088776 -0.000031
0.088798 0.000000
0.088821 0.000000
0.088844 0.000000
0.088866 0.000000
0.088889 0.000000
0.088912 0.000000
0.088934 0.000031
